mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
105	103	11/8	11/8	4/2	7	1	1/8	1/8	1		-1	65		1197
105	103	3/2	3/2	4/2	21	1	1/4	1/4	1		-2	46		1205
105	103	3/2	3/2	4/2	7	1	1/4	1/4	1		1	67		1198
105	103	7/4	7/4	4/2	21	1	1/4	1/4	1		0	48		1206
105	103	7/4	7/4	4/2	7	1	1/4	1/4	1		1	67		1199
106	104	0	0	4/2	21	1	1/2	1/2	1		-1	41		1212
106	104	0	0	4/2	7	1	1/2	1/2	1		3	69		1207
106	104	1/2	1/2	4/2	21	1	1/2	1/2	1		-1	41		1213
106	104	1/2	1/2	4/2	7	1	1/4	1/4	1		3	69		1208
106	104	3/4	3/4	4/2	7	1	1/4	1/4	1		0	72		1209
106	104	1	1	4/2	21	1	1/2	1/2	1		-2	46		1214
106	104	1	1	4/2	7	1	3/4	1/2	3/2		2	74		1210
106	104	3/2	3/2	4/2	21	1	1/2	1/2	1		2	50		1215
106	104	7/4	7/4	4/2	7	1	1/4	1/4	1		3	69		1211
107	105	0	0	4/2	21	1	1	1	1		0	48		1224
107	105	0	0	4/2	7	1	3/8	1/4	3/2		0	72		1216
107	105	3/8	3/8	4/2	7	1	1/8	1/8	1		1	67		1217
107	105	1/2	1/2	4/2	7	1	1/8	1/8	1		1	67		1218
107	105	5/8	5/8	4/2	7	1	1/8	1/8	1		1	67		1219
107	105	3/4	3/4	4/2	7	1	1/4	1/4	1	1	3	69		1220
107	105	1	1	4/2	21	1	1/2	1/2	1		3	45		1225
107	105	1	1	4/2	7	1	1/4	1/4	1	-1	3	69		1221
107	105	5/4	5/4	4/2	7	1	1/4	1/4	1		-1	65		1222
107	105	3/2	3/2	4/2	21	1	1/2	1/2	1		0	48		1226
107	105	3/2	3/2	4/2	7	1	1/2	1/2	1		1	67		1223
108	106	0	0	4/2	21	1	1/2	1/2	1		-1	41		1234
108	106	0	0	4/2	7	1	1/2	1/2	1		-1	65		1227
108	106	1/2	1/2	4/2	7	1	1/2	1/2	1		3	69		1228
108	106	1	1	4/2	21	1	1	1	1		2	50		1235
108	106	5/4	5/4	4/2	14	1	1/8	1/8	1		3	57		1229
108	106	11/8	11/8	4/2	14	1	1/8	1/8	1		3	57		1230
108	106	3/2	3/2	4/2	14	1	1/4	1/4	1		3	57		1231
108	106	7/4	7/4	4/2	14	1	1/8	1/8	1		3	57		1232
108	106	15/8	15/8	4/2	14	1	1/8	1/8	1		3	57		1233
109	107	0	0	4/2	21	1	3/4	1/2	3/2		2	50		1241
109	107	0	0	4/2	14	1	3/4	1/2	3/2		3	57		1236
109	107	3/4	3/4	4/2	21	1	1/4	1/4	1		2	50		1242
109	107	3/4	3/4	4/2	14	1	1/4	1/4	1		3	57		1237
109	107	1	1	4/2	21	1	1/4	1/4	1		1	55		1243
109	107	1	1	4/2	14	1	1/4	1/4	1		-2	58		1238
109	107	5/4	5/4	4/2	21	1	1/4	1/4	1		-1	53		1244
109	107	5/4	5/4	4/2	14	1	1/4	1/4	1		0	60		1239
109	107	3/2	3/2	4/2	21	1	1/2	1/2	1		-2	46		1245
109	107	3/2	3/2	4/2	14	1	1/2	1/2	1		2	62		1240
110	108	0	0	4/2	21	1	1	1	1		-1	53		1252
110	108	0	0	4/2	14	1	1	1	1		0	60		1246
110	108	1	1	4/2	21	1	1/2	1/2	1		-1	53		1253
110	108	1	1	4/2	14	1	3/8	1/4	3/2		0	60		1247
110	108	11/8	11/8	4/2	14	1	1/8	1/8	1		1	55		1248
110	108	3/2	3/2	4/2	21	1	1/4	1/4	1		-2	46		1254
110	108	3/2	3/2	4/2	14	1	1/4	1/4	1		-2	58		1249
110	108	7/4	7/4	4/2	21	1	1/4	1/4	1		0	48		1255
110	108	7/4	7/4	4/2	14	1	1/8	1/8	1		1	55		1250
110	108	15/8	15/8	4/2	14	1	1/8	1/8	1		1	55		1251
111	109	0	0	4/2	21	1	1/2	1/2	1		-1	41		1263
111	109	0	0	4/2	14	1	1/2	1/2	1		3	57		1256
111	109	1/2	1/2	4/2	21	1	1/2	1/2	1		0	48		1264
111	109	1/2	1/2	4/2	14	1	1/2	1/2	1		1	55		1257
111	109	1	1	4/2	21	1	3/4	1/2	3/2		-1	53		1265
111	109	5/4	5/4	4/2	14	1	1/8	1/8	1		0	60		1258
111	109	11/8	11/8	4/2	14	1	1/8	1/8	1		0	60		1259
111	109	3/2	3/2	4/2	14	1	1/4	1/4	1		2	62		1260
111	109	7/4	7/4	4/2	21	1	1/4	1/4	1		1	55		1266
111	109	7/4	7/4	4/2	14	1	1/8	1/8	1		0	60		1261
111	109	15/8	15/8	4/2	14	1	1/8	1/8	1		5	59		1262
112	110	0	0	4/2	21	1	1/2	1/2	1		0	48		1274
112	110	0	0	4/2	14	1	1/2	1/2	1		0	60		1267
112	110	1/2	1/2	4/2	21	1	1/2	1/2	1		0	48		1275
112	110	1/2	1/2	4/2	14	1	1/2	1/2	1		0	60		1268
112	110	1	1	4/2	21	1	1	1	1		-1	53		1276
112	110	1	1	4/2	14	1	1/4	1/4	1		3	57		1269
112	110	5/4	5/4	4/2	14	1	1/8	1/8	1		3	57		1270
112	110	11/8	11/8	4/2	14	1	1/8	1/8	1		-2	58		1271
112	110	3/2	3/2	4/2	14	1	1/4	1/4	1		0	60		1272
112	110	7/4	7/4	4/2	14	1	1/4	1/4	1		3	57		1273
113	111	0	0	4/2	21	1	1/2	1/2	1		-2	46		1282
113	111	0	0	4/2	14	1	3/4	1/2	3/2		2	62		1277
113	111	1/2	1/2	4/2	21	1	1/2	1/2	1		2	50		1283
113	111	3/4	3/4	4/2	14	1	1/4	1/4	1		3	57		1278
113	111	1	1	4/2	21	1	1	1	1		0	48		1284
113	111	1	1	4/2	14	1	1/4	1/4	1		0	60		1279
113	111	5/4	5/4	4/2	14	1	1/4	1/4	1		3	57		1280
113	111	3/2	3/2	4/2	14	1	1/2	1/2	1		1	55		1281
114	112	0	0	4/2	21	1	1/2	1/2	1		-1	41		1292
114	112	0	0	4/2	14	1	1/2	1/2	1		-1	53		1291
114	112	1/2	1/2	4/2	7	1	1/2	1/2	1		3	69		1285
114	112	1	1	4/2	21	1	1	1	1		2	50		1293
114	112	1	1	4/2	7	1	1/2	1/2	1		3	69		1286
114	112	3/2	3/2	4/2	7	1	1/8	1/8	1		3	69		1287
114	112	13/8	13/8	4/2	7	1	1/8	1/8	1		3	69		1288
114	112	7/4	7/4	4/2	7	1	1/8	1/8	1		3	69		1289
114	112	15/8	15/8	4/2	7	1	1/8	1/8	1		3	69		1290
115	113	0	0	4/2	21	1	1	1	1		2	50		1304
115	113	0	0	4/2	7	1	3/4	1/2	3/2		3	69		1294
115	113	3/4	3/4	4/2	7	1	1/4	1/4	1		3	69		1295
115	113	1	1	4/2	21	1	1/2	1/2	1		1	55		1305
115	113	1	1	4/2	7	1	1/8	1/8	1		-2	70		1296
115	113	9/8	9/8	4/2	7	1	1/8	1/8	1		1	67		1297
115	113	5/4	5/4	4/2	7	1	1/8	1/8	1		3	69		1298
115	113	11/8	11/8	4/2	7	1	1/8	1/8	1		-2	70		1299
115	113	3/2	3/2	4/2	21	1	1/2	1/2	1		-1	53		1306
115	113	3/2	3/2	4/2	7	1	1/8	1/8	1		0	72		1300
115	113	13/8	13/8	4/2	7	1	1/8	1/8	1		3	69		1301
115	113	7/4	7/4	4/2	7	1	1/8	1/8	1		-2	70		1302
115	113	15/8	15/8	4/2	7	1	1/8	1/8	1		0	72		1303
116	114	0	0	4/2	21	1	1	1	1		-2	46		1314
116	114	0	0	4/2	7	1	1/4	1/4	1		2	74		1307
116	114	1/4	1/4	4/2	7	1	1/8	1/8	1		0	72		1308
116	114	3/8	3/8	4/2	7	1	1/8	1/8	1		2	74		1309
116	114	1/2	1/2	4/2	7	1	3/8	1/4	3/2		0	72		1310
116	114	7/8	7/8	4/2	7	1	1/8	1/8	1		-2	70		1311
116	114	1	1	4/2	21	1	1	1	1		-1	53		1315
116	114	1	1	4/2	7	1	1/2	1/2	1		0	72		1312
116	114	7/4	7/4	4/2	7	1	1/4	1/4	1		3	69		1313
117	115	0	0	4/2	21	1	1/2	1/2	1		-1	53		1322
117	115	0	0	4/2	7	1	3/8	1/4	3/2		0	72		1316
117	115	3/8	3/8	4/2	7	1	1/8	1/8	1		-1	65		1317
117	115	1/2	1/2	4/2	21	1	1/2	1/2	1		0	48		1323
117	115	1/2	1/2	4/2	7	1	1/4	1/4	1		1	67		1318
117	115	3/4	3/4	4/2	7	1	1/4	1/4	1		1	67		1319
117	115	1	1	4/2	21	1	1/2	1/2	1		-1	41		1324
117	115	1	1	4/2	7	1	1/2	1/2	1		3	69		1320
117	115	3/2	3/2	4/2	21	1	1/2	1/2	1		-1	41		1325
117	115	3/2	3/2	4/2	7	1	1/2	1/2	1		3	69		1321
118	116	0	0	4/2	21	1	1/4	1/4	1		-2	46		1334
118	116	0	0	4/2	7	1	1/4	1/4	1		-1	65		1326
118	116	1/4	1/4	4/2	21	1	1/4	1/4	1		3	45		1335
118	116	1/4	1/4	4/2	7	1	1/8	1/8	1		-1	65		1327
118	116	3/8	3/8	4/2	7	1	1/8	1/8	1		-1	65		1328
118	116	1/2	1/2	4/2	21	1	1/4	1/4	1		-2	46		1336
118	116	1/2	1/2	4/2	7	1	3/8	1/4	3/2		1	67		1329
118	116	3/4	3/4	4/2	21	1	1/4	1/4	1		0	48		1337
118	116	7/8	7/8	4/2	7	1	1/8	1/8	1		1	67		1330
118	116	1	1	4/2	21	1	1	1	1		-1	41		1338
118	116	1	1	4/2	7	1	1/2	1/2	1		3	69		1331
118	116	3/2	3/2	4/2	7	1	1/4	1/4	1		3	69		1332
118	116	7/4	7/4	4/2	7	1	1/4	1/4	1		0	72		1333
119	117	0	0	4/2	21	1	1	1	1		-1	41		1344
119	117	0	0	4/2	7	1	1/4	1/4	1		0	72		1339
119	117	1/4	1/4	4/2	7	1	1/4	1/4	1		-2	70		1340
119	117	1/2	1/2	4/2	7	1	1/2	1/2	1		3	69		1341
119	117	1	1	4/2	21	1	1	1	1		0	48		1345
119	117	1	1	4/2	7	1	3/4	1/2	3/2		1	67		1342
119	117	7/4	7/4	4/2	7	1	1/4	1/4	1		0	72		1343
120	118	0	0	4/2	21	1	1/2	1/2	1		0	48		1352
120	118	0	0	4/2	7	1	3/8	1/4	3/2		0	72		1346
120	118	3/8	3/8	4/2	7	1	1/8	1/8	1		-2	70		1347
120	118	1/2	1/2	4/2	21	1	1/2	1/2	1		-2	46		1353
120	118	1/2	1/2	4/2	7	1	1/2	1/2	1	1	2	74		1348
120	118	1	1	4/2	21	1	1/2	1/2	1		0	48		1354
120	118	1	1	4/2	7	1	1/4	1/4	1	-1	2	74		1349
120	118	5/4	5/4	4/2	7	1	1/4	1/4	1		1	67		1350
120	118	3/2	3/2	4/2	21	1	1/2	1/2	1		0	48		1355
120	118	3/2	3/2	4/2	7	1	1/2	1/2	1		1	67		1351
121	119	0	0	2/2	21	1	1/2	1/2	1		-1	41		1358
121	119	0	0	2/2	7	1	1/2	1/2	1		-1	65		1356
121	119	1/2	1/2	2/2	7	1	1/2	1/2	1		3	69		1357
